metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748381224,3.650900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,83.378600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,2.147200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,4.163600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.584800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.572200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.572200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.572200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.591900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,82.955600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.628500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,2.140200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,2.653100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,82.511200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,81.997900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.615000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.615000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381224,1.593200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.056900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.056900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.559200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.031500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.564000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,2.094500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,84.115300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.580900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.055500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.055500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,3.652100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,3.652100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,3.652100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,87.085700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,83.967400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.598100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.581800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.581800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.057400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.057400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.060000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.060000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.588500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.584700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.609200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.584000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.584000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.574500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.978500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.954200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.581900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,4.226000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.606600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.606600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.599400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.065300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.604600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,91.042400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.617300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,1.617300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381225,82.948400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.579000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.579000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,4.242100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.595500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.061600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,86.010100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.563800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.612600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.612600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.612600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,81.956500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.562600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.059100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.038400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.038400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.231400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.741200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.543900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,85.677500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,85.148800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,3.624000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,3.624000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.823500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.056000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.056000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.056000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.061800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.061800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.595100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.595100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.567800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.672800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,2.104800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.589800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,2.104800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.560100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.560100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.585300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.047400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,87.292700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,1.649600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,2.616500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,82.405400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381226,82.925400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.597200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.604400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.587700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.063700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.606900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.613400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,93.694800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,93.168700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,93.168700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,2.105000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,2.105000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.576200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,2.103600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,82.364900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.074600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,2.115900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.585500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,2.120900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.698200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.583900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,4.179300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,4.179300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,4.179300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.568400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.601500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.601500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.587400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.366600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.366600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.660400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.660400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.085500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.092700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.590500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.590500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.808100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.051500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.051500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.351500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,1.351500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381227,3.667200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.573500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.053000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.053000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,88.929500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,88.929500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,88.929500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.549300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.549300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,88.007900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.056700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,84.925800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.563500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.573900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.573900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.573900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,2.107900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,2.107900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.590000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.567200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.582200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.582200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.586000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.065200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.586300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.634100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,2.143900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,3.667500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,3.667500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.588300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.687400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.687400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,86.548100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,87.065400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,4.760700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.565600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.585900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.751500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.735500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,1.577000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381228,2.103800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,84.888200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,4.279900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.569800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,2.054100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.585000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.057200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.588600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,2.139300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.705500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.634000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,2.211500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,89.003500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.589900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.589900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.055000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.055000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.366300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.923500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,3.808500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,4.350700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.583800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.587800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.592500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.592500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.063500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.715400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,2.088300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.751900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.554100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,82.124400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.607200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.580600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.594100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,3.418100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.040400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.600700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.062000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.062000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.585500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.047100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.066600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.044400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381229,1.569000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.561700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,4.718200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.729800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,4.863100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,84.089900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.589400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,2.104300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,2.104300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.763200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.763200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.079800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,2.123900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.589900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.744700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.744700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.103400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.594100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.588900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.560000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.560000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.579200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.579200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.057400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,3.224600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.588800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.617400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.313900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.313900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.555400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.555400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.655900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,2.206400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,2.206400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.608700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.555300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.645300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.067700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.594400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,3.812100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381230,1.553100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.110600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.110600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.110600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.581300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.106700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,85.661400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.580400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.113500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.220600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.565700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,4.284100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.051800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.590600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.562100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.562100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.564100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.575700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.575700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.618200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.594000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.554600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.094100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.095100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.589800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.589800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.206300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.575400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,2.121300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,94.059400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,94.059400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.594300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.583300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.591300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.588300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,89.368100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.606200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.596600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.567300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,81.880600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,81.880600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.598900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.547800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381231,1.053000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.605400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.605400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,86.268100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.650000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.609900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,4.732700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.569900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.586200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,88.526900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.584200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.581900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.213500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.593600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.610600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.570100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.570100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,2.182200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.674400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,2.111500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.072700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.613000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.044900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,1.572600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,88.012900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381232,86.967500,,,,,::Create Owner,,,,default,,,,,,,
