metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744829717,2.6259,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.7107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.7144,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1215,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1215,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.5853,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1137,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.6494,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1327,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.5913,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.5879,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.5879,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.4719,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.0417,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.6259,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,3.3624,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,87.6891,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1061,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.6183,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1099,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.6523,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.0945,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.0945,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,3.111,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,82.2554,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.6507,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,93.0071,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,93.0071,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.2019,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,5.217,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.3903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.3903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,2.1768,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,1.5735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829717,88.2275,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1346,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.0947,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.0895,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1178,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1432,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.6487,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.5946,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,88.0549,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1609,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,89.126,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1228,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1228,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,1.5858,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.6071,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.6071,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.111,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.2273,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,93.3126,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,90.1406,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,1.5967,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,4.2676,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1603,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1046,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1134,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1028,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,91.2506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.108,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.6132,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,1.6096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,1.5971,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1098,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,94.0208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,93.5075,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,2.1243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829718,1.5968,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.7639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.7639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,1.5844,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6062,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1298,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6581,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6581,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,1.5873,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,92.5784,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6482,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.0966,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1092,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1092,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,92.7542,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.131,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.2212,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,92.9069,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.4041,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.9903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,92.2282,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,92.2282,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6583,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1114,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,90.7617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,1.5737,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,1.5815,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.6848,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,88.1285,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1354,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1354,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.5991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,84.8007,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,4.692,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,82.6122,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829719,2.1657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.2002,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.1903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,3.1342,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,86.5114,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.118,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.5763,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.1354,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,93.439,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.1081,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,94.9125,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,95.4441,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.0898,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.1172,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.6016,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,87.3814,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.6005,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.5787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.5876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.6076,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.6076,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.6076,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.1387,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.5931,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.5931,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,1.5699,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.097,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.5975,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,3.1247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,4.1626,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,5.1914,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,92.4433,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,83.5769,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.106,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,90.4413,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.475,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,2.0887,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829720,4.7018,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.6558,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2637,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2637,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.7263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2494,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1005,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.5916,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,84.6123,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,84.0959,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1146,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1146,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2681,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2681,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.2837,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,89.413,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.5913,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.5913,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.5824,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.6145,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.4039,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.9331,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.9331,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,1.5977,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.6212,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.6182,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,84.8484,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,4.1814,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.6234,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,3.653,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,84.1102,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.5515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.5515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,92.7187,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,92.7187,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,4.7054,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829721,2.1228,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.2869,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1232,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1232,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1179,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,93.7485,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,94.345,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.5787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.5787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,90.4556,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1255,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1015,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.6293,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.0902,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.6544,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.2025,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.651,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.0978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.6764,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.088,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,3.1371,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.6377,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.6013,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,93.6895,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,93.6895,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,4.4626,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.2118,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.123,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,86.4577,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.5667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,3.6407,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,83.251,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1222,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1222,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,89.698,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,89.698,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.1896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,1.6769,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.6712,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829722,2.6479,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1158,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1064,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.9016,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.3896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1186,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1186,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1186,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5976,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.0954,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,91.4558,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.6514,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.137,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,88.4716,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5989,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5989,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.121,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,3.3915,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.6015,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.6444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,95.7051,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,4.6866,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1579,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,86.9259,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,82.7127,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.0981,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.6673,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.2058,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,84.6216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1087,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5947,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1229,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.5756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,83.6452,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,83.0774,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,84.685,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,1.589,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829723,2.1136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6795,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,1.5731,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.0943,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.1148,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,1.595,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,92.7385,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6347,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,4.1932,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6486,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.6486,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.8628,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,84.8648,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,1.7693,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.2759,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,1.7506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,2.1204,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829724,1.5544,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
