metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748380509,89.568200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,89.568200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,89.568200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.571900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.051400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.051400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,4.276600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,3.222800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,83.023900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.187300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,0.636700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.036100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.036100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.046000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.103200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.093100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,81.637200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.576400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.577900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.064800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.591900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.133100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.186800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.540200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.072500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.072500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.358000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.576700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.164900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.672500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.061100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.583000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.583000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.563200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.640000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.833000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.814800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.814800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.069300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,82.385100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,82.385100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.035000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.044000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.568700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.075900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.083700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.083700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,2.180600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.137500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.137500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.136900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380509,1.591100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,86.576100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.069600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.644700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.644700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.615200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.036100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.073400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.073400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,3.676900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.591500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.086500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.719600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.719600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.064700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.072100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.072100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.051900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.051900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.579200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.066400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,5.053100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.556500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.556500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.170700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,2.206500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,2.206500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.615600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.039200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.609300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,2.167400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,85.133400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.598800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.598800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.581000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.581000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.044500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.605700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.605700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,2.036400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.039400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.039400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.603800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.603800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.603800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.603800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.067800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.053100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.053100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,85.415700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.072200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.072200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.617600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.617600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.084500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.084500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,2.086600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.075200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.602000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380510,1.062200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,89.201200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.582400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.470000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.470000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.043300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.580700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.600800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.559400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,81.895700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.045900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.570900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.570900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.025600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.551300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.551300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.053600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.060600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.070700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,85.236300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.549400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.566500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.566500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.549900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.037100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,2.076500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.575200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.051500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.073100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.041700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,89.765600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,3.005700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,3.005700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.071900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.581400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.581400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.581400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.052800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.590900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.591000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.584900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.581300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.581300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.595100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.595100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.062200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.106300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.639700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,2.633000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,2.645700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.157900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.060400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.048900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.136800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.136800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.597100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,2.647200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,83.903300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.585500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.080300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380511,1.572400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,81.970700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,81.972200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,2.224800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.055800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.045500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.615400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,4.175300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.139100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.139100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.164500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.295600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.562700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.599500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.622400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.622400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,4.707000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.228500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.206300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.206300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.037200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.580100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.580000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.065200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.048800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.048800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.583100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,4.700600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,5.231100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,84.671700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,83.617700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.070300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.079200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.599300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,90.035700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,89.516400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.032800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.580200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.580200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.041700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.048600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.060900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.065200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.136100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.046300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.588900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.618800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.042100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.594300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.594300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.055400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.603300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.875900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,2.285800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.229100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,1.968200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380512,2.197500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,83.370000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,82.310700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,3.434500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.589100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.067300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.563300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.435300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.435300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.300300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.411700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.392100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.064000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.071500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,89.289400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.038100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.050500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.556200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.556200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,90.716300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.583000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,2.125400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.560300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.043200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.065400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.057200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.576400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.050100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.050100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.036300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.632900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.632900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,2.079000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,86.218500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,82.361500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.598300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.051200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.065100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.065100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.565500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.621400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.621400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.029400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.046400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.051000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.042800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.628500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.590800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.073700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.610200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.582300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.581900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.054500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,82.362700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,82.341800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.070500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.058700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,89.289200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,4.130200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.036800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.515700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.020500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.040800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,1.584000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380513,2.087700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,82.464600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.565000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.052400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,91.153100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.054000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.054000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.049200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.111500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.041900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,3.691100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.624500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.064200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.065200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.065200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.060800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.060800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.058600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.058600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.029900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.594100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,9.398500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.062700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.582400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.582400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.050700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.050700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.050700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.058100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.065100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,83.896800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.361600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.073600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,88.511300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.568700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,4.188100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.600000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.600000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.604500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.671400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.633900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.568100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.268900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.169600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,1.238000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380514,3.127400,,,,,::Create Owner,,,,default,,,,,,,
