metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748414271,4.201700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.201700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,2.105900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,2.713600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.296400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.161500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.635000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,2.815500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,3.080400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,2.526600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.611200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.671300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.212100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.275200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.678700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,3.173100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,7.882100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.783800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.300500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.170900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,3.163000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.728400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.093000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.113100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,10.372400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.601600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,9.071600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,77.539200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,76.965800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,76.457200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,76.966400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.256600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.747400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.909400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.256600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.249500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.856300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.450600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,13.718800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.778600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.697400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,6.766500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.341000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.306500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.218000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,5.520000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,9.757100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,77.826500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,3.196500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,73.862100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,2.966800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,4.515200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,3.475100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,7.248500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414271,7.366200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.188200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.248300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.783700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.946300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.863800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.468500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.796100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.433000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.514000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.625000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.885000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.649800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.107900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.695300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,72.777000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,72.777000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.900700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.508900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.186400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.251000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.296600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.632400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.703400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.628800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.725600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.196000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.508400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,70.969400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.214300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,77.442400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,74.924200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.981700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,72.816200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,77.503300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.369800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.303600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.108400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.977600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.893700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.977600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.569300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.508400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.209100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.701000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.121400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.752800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.530800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.264300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.020000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,73.903500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,84.578800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,74.535500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,85.637900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.929100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,8.825900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.461100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.461100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.990100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,8.512500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,10.405300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.565100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,10.096500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.359400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.359400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.071200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.835400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.193600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.820100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.203100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.895200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.977300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.155900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.727200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.622600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.617500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,68.529100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,68.529100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,69.101300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,68.064600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,67.537900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,68.400700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,68.400700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.615100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.093200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.580400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.043100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.788500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,8.233100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.272000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.178800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.638600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.573900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,11.381900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,80.524800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,89.812200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,83.156200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,82.086900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.146100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.139600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.761400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.403700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.384600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.384600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.116700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.909300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.077400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.645100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.537900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,11.133900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.724900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.197400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.724900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.120300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.273100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.822000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,14.021000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,11.952000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,12.485900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,14.605900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.369900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,8.555600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.861700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.146000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.640800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.469800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,11.517400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.311700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.276600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.307400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.695800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.144700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.757700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.242400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,78.118900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,88.501600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,88.491200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,91.370700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,91.923600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,91.370700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,17.279400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.436400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.436400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,18.899400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,95.799400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,97.408000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.970900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.580000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,11.341000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.982800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.403700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.896300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.032600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,7.032600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.407300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.119500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.658300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,70.814000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.189600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.760200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.091300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.600200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.616600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.134600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.620500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.296900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.823500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,5.268200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.862800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.161500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.161500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.161500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.738300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.266900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,73.843600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,77.581900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,78.087400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,70.897000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.451100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.260300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,76.263200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.456400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.312500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,12.089000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,14.130600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.407800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.929100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.363700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.883000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.981800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,9.805700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.166200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.748000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.400100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,6.934400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.118800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,3.682700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,2.629700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,72.421800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,77.330500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,75.164300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414272,4.528000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.011600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.375100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.345700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.792400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.501500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.461100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,9.295600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,9.869600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.808200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.808200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,9.924600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.933700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.633800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,79.128400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,77.305700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,3.784100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.070400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.848100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,12.236700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,12.334800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,14.305700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,95.716100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,84.933000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,85.609400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,86.789500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,88.086700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,90.158900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,88.607200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,88.607200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,89.123600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,88.086700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.734400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,6.264300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.414400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.922900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.934800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.123100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.539500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.698800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,87.252600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,87.759400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,87.399600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,88.771400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.162600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.965000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,12.758100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,80.001100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,93.352200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,81.711700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,81.200500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,96.740700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,3.981500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,82.456200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.537200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.537200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.486000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,9.957100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,10.969800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,10.969800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,5.888100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,3.140200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,13.596100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,89.984600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,103.193700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,97.001100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,93.935400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,90.779300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,90.832000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,4.694900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,92.701300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,6.043900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,7.632900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.963200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.924100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.924100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.624100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,8.709200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,11.081400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,10.695800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,73.083100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,77.509300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,87.131500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414273,87.164600,,,,,::Create Owner,,,,default,,,,,,,
